time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_1261100	47.17937499999999	89.71875	55.8725	93.13250000000002	74.62749999999998	109.58312500000001	96.10000000000001	105.77375	97.370625	108.865625	99.226875	65.054375	39.135625000000005	78.99062500000001	66.52499999999999	40.70437499999999
PVP01_1261200	9.3396875	0.4152604166666667	0.48603448275862066	0.5274107142857143	0.5900568181818181	0.2184659090909091	0.36141249999999997	0.5134374999999999	1.1589903846153846	2.17375	2.760625	2.8112499999999994	3.3866875	3.8024218749999994	3.2662499999999994	2.470859375
PVP01_1261300	15.9809375	27.141875	20.810000000000002	35.614375	32.01	47.51499999999999	42.008125	52.73062499999999	40.5225	45.28312499999999	42.4646875	26.033749999999998	16.984375	22.354374999999997	18.990000000000002	11.1428125
PVP01_1261400	3.1790625000000006	24.7653125	17.011125	26.705000000000002	23.388958333333335	23.151875000000004	23.998124999999998	22.93125	22.602500000000003	21.455000000000002	21.058124999999997	16.510375	13.398124999999999	20.4990625	20.776458333333334	21.105208333333337
PVP01_1261500	0.048516363022941975	17.900624999999998	11.344374999999998	25.949375	15.92625	25.521250000000006	17.854374999999997	29.614375000000003	19.17354166666667	21.723333333333333	15.536875	6.196041666666666	3.3606249999999998	10.5003125	6.757708333333333	4.374090909090909
PVP01_1261600	19.741562500000004	29.286874999999995	20.702291666666664	24.8784375	19.628749999999997	22.86375	20.440625	21.623124999999998	20.277375	20.728125000000006	22.5471875	18.36125	15.600937500000002	17.020416666666666	18.101875000000003	19.127187499999998
PVP01_1261700	5.05375	4.402604166666666	8.091979166666667	10.297500000000001	12.176458333333334	12.285000000000004	13.5153125	13.236875	12.591124999999998	11.349374999999998	9.947031249999998	8.784250000000002	7.2603124999999995	4.62765625	3.5679687500000004	2.6265625
PVP01_1261800	3.4636249999999995	21.06625	16.9684375	15.436041666666668	13.319218750000001	11.724375	9.752395833333333	9.233125	7.950937500000001	7.7924999999999995	8.42125	8.877232142857144	8.835625000000002	8.363203125000002	7.463750000000001	7.222013888888889
PVP01_1261900	24.85375	32.01	35.4725	33.91093749999999	31.066458333333333	34.57625	29.96	32.915625	28.90375	29.825624999999995	26.085208333333338	24.385312499999998	23.2284375	25.661875000000002	22.046249999999997	17.071718750000002
PVP01_1262000	1.1618750000000002	5.682578125	3.8968749999999996	3.3132083333333338	2.2710416666666666	2.29703125	2.2009090909090907	4.440312500000001	5.373125000000001	8.859375	10.9846875	9.5665625	8.9628125	15.394166666666669	14.974375	11.108624999999998
PVP01_1262100	0.4803125000000001	6.907708333333332	4.307443181818181	4.703906249999999	7.39375	14.821875	22.93125	33.85375	32.027499999999996	27.986250000000005	24.717916666666667	16.8375	11.381874999999999	12.553437499999998	12.328125	11.579062500000001
PVP01_1262200	258.79625	546.6099999999999	540.8368750000001	490.411875	449.33624999999995	418.49687500000005	394.28875000000005	368.618125	318.366875	241.74	164.30874999999997	101.2225	64.916875	80.140625	108.42625	195.295625
PVP01_1262300	0.048516363022941975	0.7970089285714287	1.0035714285714288	3.922986111111111	4.372916666666668	4.626875	4.866125	4.468125	4.159375	3.4621874999999998	3.161458333333334	3.347	2.4543749999999998	3.595277777777778	2.163611111111111	1.3693125
PVP01_1262400	0.048516363022941975	1.7864423076923077	0.0029070284697508934	0.3329166666666667	0.34609375000000003	0.47625000000000006	1.2264732142857142	0.3879464285714285	0.22305147058823527	1.180208333333333	1.9165625	1.2397916666666666	1.0510416666666669	2.4059375	1.552638888888889	3.7095
PVP01_1262500	9.9690625	2.8944318181818187	2.5757083333333335	3.4494711538461535	3.686015625	3.6162500000000004	3.2520312499999986	3.6394999999999995	3.7796875000000005	4.190625	4.94	5.432125000000001	7.388333333333333	11.702375	12.435208333333335	12.3371875
PVP01_1262600	19.1409375	3.5933593750000004	4.0719642857142855	5.7908333333333335	5.056	7.7378125	6.03109375	7.921875000000001	6.272812500000001	6.273125	4.1309375	2.5930357142857146	1.6490624999999999	2.327265625	2.10296875	1.3400520833333334
PVP01_1262700	18.99625	16.841874999999998	19.899999999999995	32.3465625	28.500625000000003	36.628125000000004	31.4775	33.50625	31.4940625	27.358124999999998	21.705	12.721770833333336	7.083374999999999	14.821875	18.650833333333335	18.971562499999997
PVP01_1262800	4.521249999999999	7.904166666666668	0.45997685185185183	1.1917013888888888	0.9059374999999998	0.4679861111111112	0.2893489583333333	0.3129807692307693	0.73078125	1.096875	1.2142708333333332	1.096328125	1.0729326923076923	1.2397916666666666	1.4332499999999997	1.7325
PVP01_1262900	11.2640625	3.7373125000000003	2.186298076923077	1.1917013888888888	0.9768750000000002	0.8308035714285715	0.9170833333333333	1.06109375	1.4079807692307693	2.0231250000000003	2.574875	2.7914062499999996	3.3083333333333336	3.7581250000000006	4.324583333333333	5.508999999999999
PVP01_1263000	19.39453125	1.374934210526316	0.5701785714285714	0.36164772727272726	0.45753676470588234	0.24677083333333327	0.6319836956521738	0.2501785714285714	0.364359756097561	0.74025	0.7796634615384614	0.5975328947368422	0.6080624999999997	0.9841666666666669	0.8803124999999999	0.981527777777778
PVP01_1263100	5.357916666666667	17.479687499999997	16.074999999999996	20.345875	19.0	22.271875	21.705	23.14312500000001	21.735625	21.660625	19.736250000000002	13.66375	8.711875000000001	9.462375	6.876875	3.6018749999999997
PVP01_1263200	13.899687499999999	15.324375	12.489843749999999	12.416145833333333	9.618125	9.293125	7.00984375	8.5225	6.1259375	6.399583333333333	7.02359375	7.71575	7.725375	8.363203125000002	7.280390625	5.250364583333334
PVP01_1263300	3.6342187499999996	7.812499999999999	6.459166666666666	14.258125	14.56	28.378124999999997	23.256666666666664	29.888750000000005	22.519999999999996	24.310624999999998	19.6959375	11.476625000000002	10.613125	36.56875000000001	60.233125	60.0325
PVP01_1263400	3.709166666666666	2.6500625	2.216420454545454	3.056116071428572	1.8557589285714287	2.0620833333333333	2.388541666666667	3.8259374999999998	4.741875000000001	6.910937499999999	8.363906250000001	7.60275	6.3509375	7.7564062499999995	7.176666666666667	4.883571428571428
PVP01_1263500	12.258541666666666	2.6500625	7.791812500000001	11.111562499999998	11.302708333333333	14.348124999999998	13.301041666666668	15.3896875	11.5659375	9.781875	5.810624999999999	3.161875	2.0735416666666664	1.7426785714285715	1.1880555555555554	0.9536607142857143
PVP01_1263600	28.41020833333333	5.254895833333333	8.021562500000002	13.463124999999998	12.370625	20.7828125	18.503750000000004	25.64875	20.900624999999998	22.723125000000003	20.828750000000007	12.486458333333331	9.610416666666666	13.616874999999999	11.152375	6.268541666666667
PVP01_1263700	663.8221874999999	188.36812499999996	82.83687499999999	626.3550000000002	276.601875	0.0005311032863849769	847.444375	0.0005758101851851856	514.033125	1310.4318750000007	478.555	137.65812500000004	57.976875000000014	347.520625	240.70499999999998	61.34156250000001
PVP01_1263800	0.30406249999999996	2.029519230769231	2.1185416666666668	4.355520833333333	3.93225	5.587499999999999	4.7246875	5.831875	4.354687500000001	4.4262500000000005	3.2078125	2.24921875	1.3689062500000002	1.3303750000000003	1.0388392857142859	0.792443181818182
PVP01_1263900	38.615	10.400875000000001	7.8225	8.773958333333333	5.729791666666666	6.662812499999999	4.5917708333333325	5.8778125	4.880468749999999	6.043333333333333	7.10703125	6.156041666666667	6.720000000000001	11.009791666666667	11.946874999999999	10.189499999999999
PVP01_1264000	12.228906249999998	2.291875	2.1185416666666668	1.5360625000000003	1.36734375	2.2021875	3.3451041666666668	4.7	5.224875	5.8727083333333345	6.141249999999999	5.127083333333333	4.563854166666666	4.217291666666666	4.354687500000001	5.419791666666669
PVP01_1264100	7.735416666666667	16.094583333333333	17.900833333333335	21.17770833333333	20.265625	23.613749999999996	21.17770833333333	23.750624999999996	20.68	21.7715625	20.88416666666667	19.238125	17.598437500000003	17.469375	14.8165625	10.22375
PVP01_1264200	1.5193750000000001	0.9645833333333333	3.8968749999999996	2.1761363636363638	3.9092499999999992	5.388437499999998	6.365937500000001	9.228124999999999	7.828125000000001	7.740000000000001	4.903359375	3.5640625000000004	3.2887500000000003	1.5464999999999998	1.1322499999999998	0.981527777777778
PVP01_1264300	13.315833333333336	1.5416911764705883	1.7225892857142855	1.89540625	2.1812500000000004	2.0	1.8833680555555554	1.97275	1.9021249999999998	2.049375	3.0868749999999996	5.299464285714286	8.843125	12.233854166666665	13.996249999999998	16.498250000000002
PVP01_1264400	46.78750000000001	0.3879166666666667	1.4114236111111111	0.8594565217391307	0.9059374999999998	0.964375	1.731875	2.9412500000000006	3.266666666666666	3.135	3.663125	4.162734374999999	5.36275	7.019375	8.003499999999999	5.419791666666669
PVP01_1264500	1.0635	1.3417187499999996	4.694062499999999	10.533750000000001	13.813125	16.02125	15.469375	15.960833333333332	13.628125	10.500625000000001	7.631718749999999	5.142500000000001	3.901041666666666	3.133854166666666	2.14525	1.3195833333333336
PVP01_1264600	10.6059375	5.822916666666667	6.9375	10.130625	10.533437500000002	12.294375000000002	12.339999999999998	14.1753125	13.830000000000002	14.803124999999998	16.355	14.236406249999998	13.80328125	19.410937500000003	20.73375	21.06625
PVP01_1264700	34.245625	45.339375	29.469375000000003	54.668749999999996	45.23	63.088125	49.623125	54.18437500000001	40.625	42.434999999999995	36.468125	24.7653125	17.900833333333335	26.79125	24.977708333333336	16.8375
PVP01_1264800	7.319375000000001	1.5416911764705883	1.7568359375000002	4.594027777777778	5.36015625	6.793125	6.85609375	8.1075	7.626562499999999	7.908750000000001	7.4098749999999995	6.3199999999999985	5.195625	5.7472916666666665	4.778499999999999	3.808238636363636
PVP01_1264900	0.048516363022941975	28.658437500000005	17.752187499999998	22.924062499999998	13.0725	67.11718749999999	54.73625	284.325	35.614375	162.93375	54.408750000000005	17.798125	49.862500000000004	29.42375	18.951249999999998	15.03725
PVP01_1265000	21.7715625	5.7384375	4.8505625	9.4178125	12.070833333333333	21.9890625	20.3253125	34.5175	24.310624999999998	32.915625	23.3040625	12.296250000000002	8.684687500000003	13.300749999999999	13.022708333333334	8.761079545454544
PVP01_1265200	17.92875	3.888392857142857	2.5287946428571426	4.489166666666667	3.5014062500000005	5.889375	6.716499999999999	9.380625	8.76359375	9.604999999999999	10.2271875	9.432625000000002	9.893125000000001	16.879375	14.895937500000002	14.74625
PVP01_1265300	0.8493750000000001	0.4515178571428571	0.7755040322580643	2.0576785714285717	3.353020833333334	5.565624999999999	5.640833333333333	6.577500000000001	5.40625	6.131874999999999	5.129921875	3.2553124999999996	2.4706249999999996	2.3103571428571428	1.447890625	1.1608928571428572
PVP01_1265400	5.465	11.755625	12.006000000000002	11.663124999999999	10.225625	11.8634375	9.469583333333333	10.718125	9.25046875	9.390937500000001	8.486875000000001	6.652421874999999	6.7006250000000005	11.368125000000001	14.227812499999997	13.79458333333333
PVP01_1265500	1.18875	0.6681250000000001	1.0780882352941175	1.1357142857142857	1.4444230769230768	1.76875	1.1624342105263157	1.7935937499999999	1.6489285714285713	2.4282500000000007	2.7764999999999995	2.5603124999999998	3.3314999999999997	7.2475	8.151041666666666	6.29825
PVP01_1265600	5.0143749999999985	26.3178125	25.305624999999996	25.49875	20.490625	27.664375	24.366562499999997	30.971874999999997	27.944687500000004	31.579375	29.121875	22.1196875	16.473750000000003	25.408125	20.673125000000002	15.23708333333333
PVP01_1265700	8.474166666666667	3.7017187499999995	2.1185416666666668	3.261458333333333	2.974464285714286	2.76	2.1306666666666665	1.55	1.6489285714285713	1.3687500000000001	1.9412499999999997	3.359375	6.6421874999999995	12.594270833333331	16.94125	20.817187500000003
PVP01_1265800	40.3075	100.245625	105.30187500000001	138.889375	113.04124999999999	194.411875	135.92937500000002	177.435625	111.2575	111.60187500000002	81.37249999999999	61.638749999999995	55.599999999999994	69.791875	51.259375000000006	28.613750000000003
PVP01_1265900	354.67749999999995	32.183749999999996	45.766875000000006	30.36916666666667	24.00875	75.115	34.19499999999999	98.28437500000001	30.214375	48.32312500000001	27.939375000000005	16.510375	28.230833333333333	23.404374999999998	30.925416666666663	26.27
PVP01_1266000	3.31046875	2.3221527777777777	8.478854166666668	5.592062499999999	4.987916666666667	4.737500000000001	3.782708333333334	3.3360416666666666	2.8390625000000003	2.9377083333333336	3.2703124999999997	3.59225	5.36275	3.5493750000000004	3.339166666666667	3.3128472222222225
PVP01_1266100	0.048516363022941975	0.32700892857142866	0.649575	0.2574013157894736	0.41252314814814806	0.7534375	0.6971428571428572	0.8708750000000001	0.7796666666666666	1.3843750000000001	1.44140625	1.0265073529411763	0.8838636363636362	2.387109375	5.69375	8.761079545454544
PVP01_1266200	6.0465625	20.9125	19.421562500000004	25.469375000000007	21.6690625	22.029687499999994	21.655312499999997	18.736250000000005	19.83208333333333	18.345625	18.366874999999997	15.360937499999999	13.13625	10.5003125	7.3375	3.7418750000000007
PVP01_1266300	23.296041666666667	21.504062499999996	21.246562500000003	21.529375	17.8125	20.381562499999994	16.19375	20.6103125	31.3565625	54.408750000000005	60.33937499999999	50.982187499999995	35.393750000000004	24.87828125	17.011666666666667	9.17109375
PVP01_1266400	0.918125	8.93515625	1.7225892857142855	2.666160714285714	1.5176666666666667	1.2534375	0.8461111111111113	0.9762500000000002	0.8074278846153846	1.0713750000000002	1.1742187499999999	1.2285	1.1052083333333333	2.109125	3.135446428571428	4.337142857142857
PVP01_1266500	14.080000000000002	4.7795625	2.3723958333333335	2.297389705882353	1.9631249999999998	2.3717187500000003	2.2960625000000006	3.0547916666666666	2.7879166666666664	2.8381250000000007	2.6062499999999997	2.1578125	1.6252083333333338	2.03921875	2.0295833333333335	2.1799375000000003
PVP01_1266600	6.604499999999999	0.28669642857142846	1.2286029411764705	1.89540625	2.0966071428571427	1.173958333333333	0.43784883720930234	0.21114583333333328	0.1994301470588235	1.0503125	3.0282812500000005	7.287708333333334	13.720312500000002	15.673125	15.97296875	14.188749999999999
PVP01_1266700	3.271875	1.5416911764705883	1.7568359375000002	5.7908333333333335	8.437499999999998	9.798437499999999	11.33775	11.884374999999999	12.410625	12.149375000000001	10.537291666666668	7.947678571428573	5.845902777777777	4.03275	4.376458333333333	6.920178571428571
PVP01_1266800	4.023333333333333	1.0097767857142856	1.2286029411764705	7.306	9.194375	14.2175	15.366249999999997	16.80875	16.751250000000006	14.9575	13.21	6.836874999999999	3.5881250000000002	5.465729166666667	5.2903125	7.222013888888889
PVP01_1266900	8.9184375	9.271875000000001	9.824375	6.842361111111111	6.485625	4.395624999999999	3.035	3.7375000000000007	5.624791666666667	8.9565625	15.101875	27.01984375	46.57312499999998	45.69	54.004374999999996	59.663125
PVP01_1267000	18.265624999999996	2.153125	2.6320937499999997	3.5650625	4.047499999999999	3.7346875000000006	3.9816249999999997	3.9274999999999998	4.122187499999999	4.969375	7.427499999999999	10.368749999999999	14.498750000000001	19.3503125	19.3303125	17.583437500000002
PVP01_1267100	92.254375	98.53375000000001	195.295625	270.28937500000006	301.95062500000006	307.6131249999999	281.82624999999996	247.3975	183.235625	110.97375000000002	60.60937500000001	38.763124999999995	17.900833333333335	17.546875	12.814583333333337	14.404270833333335
PVP01_1267200	34.7375	37.93999999999999	21.4909375	49.71	40.756874999999994	55.345	54.408750000000005	55.960625	53.542500000000004	57.94281250000001	56.38499999999999	39.428749999999994	24.548333333333336	53.22562500000001	43.81937500000001	24.337249999999997
