time_points	20	40	60	80	100	120	140	160	180	200	220	240	260	280	300	320	340	360
GMH1	7635.426851	5769.118661	5768.034258	6005.589763	5680.464092	6370.250698	6134.29469	6737.294324	5524.484811	5731.917654	4862.514155	5029.263799	4895.784106	4983.108387	4998.001726	5152.66649	4544.488922	5090.966265
PRK1	808.445505	788.1366788	768.2806647	966.5736866	932.7475221	775.9176823	846.2493358	871.3747823	953.4450405	909.5641192	827.6473818	890.440875	1031.376089	858.7196035	886.1680804	858.9141906	793.0790672	788.8202899
IZH4	7773.054949	2052.911533	351.3313398	350.4166464	308.4606528	342.8594173	450.1577842	578.1530377	775.080522	1129.491293	1141.926889	1155.325239	1177.678333	1197.377684	980.8070933	1060.342439	1025.099266	1144.507286
PUT4	17022.08369	15940.37117	3684.131825	2240.504639	2366.212116	2345.069919	2753.874377	3285.30366	3080.017658	2319.455919	1564.003098	1327.715832	1322.565157	1225.675522	1375.45436	1369.856307	1922.798771	2075.349463
AIM20	438.3088526	362.9631597	479.8284344	1375.412719	2224.235092	3090.158547	6561.119815	7848.842465	7576.317639	6769.267712	5290.881561	4409.988092	3822.796722	3572.162247	2967.231229	2441.527617	1968.56614	1572.599645
HXT8	166.1555606	254.24715	246.2706702	314.6855668	351.1747955	304.3700461	375.403557	347.0440306	398.1422663	339.6764163	407.9918726	354.0813158	449.7633483	386.1476737	396.0250531	434.26854	416.6102041	480.0841518
SIZ1	537.514178	518.2007945	505.6052573	482.2949342	488.7483019	426.380267	526.6504275	533.5660467	589.831	490.4298317	489.1764517	500.5044825	586.4446157	547.227918	587.2410777	610.4326153	635.658196	673.2834306
AME1	1756.9329	945.9902627	1076.817863	1192.838128	1122.475959	1148.385207	1165.282222	1080.950503	1056.510697	856.6047091	813.9016182	762.2238879	641.0066233	712.746911	611.8935908	645.6950421	636.6276642	643.8216691
LNP1	4578.835117	4555.516303	2843.390944	3117.665652	2995.576439	2824.385773	2705.98234	2529.755148	2519.689376	2909.477877	2620.462564	2440.679981	2766.495497	2584.079869	2645.724314	2324.189075	2005.161316	1803.776162
NPY1	5150.175946	5800.124322	4738.384873	4741.851742	4973.321707	4880.062017	4575.784845	4411.512643	5374.315178	4872.25859	4893.978957	4727.762267	4591.166871	4584.634365	4313.059707	4367.389222	4213.510272	4524.554807
YPL247C	2113.978844	997.6618917	293.7711771	416.3165389	560.2747292	433.685922	666.3572727	711.681078	867.0175091	968.0519927	711.2743972	762.7493373	1135.329174	932.6847107	1069.083628	1125.123706	1269.667717	1423.79287
CTA1	430.3793048	486.488934	309.22467	440.806816	472.2357152	316.359569	434.9490186	309.7270158	457.79776	401.1092341	404.0060446	361.7664673	382.8579133	362.2050993	412.6791717	385.178891	375.9177871	267.0656616
ULI1	701.4215367	447.7790474	490.3472385	515.3219096	733.6869635	718.7673442	540.346193	481.701572	540.3101619	524.3731812	571.1235481	562.1868232	655.9830721	599.7666193	445.416711	640.0442167	720.3278814	685.6766401
BET5	4677.875983	5434.312847	6612.881244	6035.345029	5477.441717	5131.065956	5023.900624	4735.501538	4586.163925	4797.722422	4160.011051	3845.138821	3177.993769	3589.448712	2910.446588	2797.377679	2427.802989	2074.826674
YCL001W-B	84.08320658	93.20393399	84.10934714	115.193714	104.213387	81.12606165	100.161387	96.56077622	109.6681575	114.6158567	96.36058778	98.14695111	117.9525487	101.8261024	136.1707472	132.9512073	154.8867729	109.3226841
MSH4	423.9707227	379.9573616	320.8360674	381.2312416	390.2422169	252.3111298	404.9453575	341.8823689	399.2202124	421.0532488	447.2684825	388.5451894	412.6346048	395.7394325	418.1063933	345.5552374	338.6999739	326.2495611
YDR124W	224.3323589	202.7845006	162.1731777	238.230143	234.2862774	163.7718049	211.4496036	177.2963266	243.2186044	254.35637	233.518081	216.3089641	225.5358008	201.9303854	213.5113786	233.9954855	214.4074173	212.6712744
DFM1	3039.322161	1999.863187	942.7912119	1645.911675	2301.198293	2883.684635	3288.633551	3044.295561	3234.478817	3507.934581	3460.97516	3909.420072	4653.173936	4682.780517	5019.392176	5093.974606	5682.518494	5980.394349
MRPL13	1756.697025	1812.460707	1833.51175	2127.711139	1956.767452	1961.160569	2370.314588	2416.03193	2854.586699	3150.254218	3323.149062	3040.433092	3136.680783	2896.943712	2769.099114	2678.838585	2371.706103	2533.453862
SUV3	1063.969922	1309.248926	1094.050854	1136.127436	1140.720907	1074.735986	1134.835232	1025.923562	1182.483971	1207.29536	1017.20138	1046.275125	1223.300641	1009.75278	978.4748993	955.0851627	940.889559	876.0976389
YAL063C-A	396.7198304	600.1197924	838.2117947	929.6688961	817.031533	879.8186357	729.3500293	775.1872929	583.2926342	617.1474177	617.0262339	663.3426609	933.9290548	680.4937145	765.5412051	772.8467083	923.373981	1018.458967
MEI4	106.9621483	308.1079063	411.1210457	332.9983344	245.2027382	156.6832668	202.4585855	176.8980066	189.1914708	205.7215973	197.0007026	176.9965235	198.5132732	178.7294949	195.2716892	216.3685884	222.9106265	194.2091254
PTC4	2748.767337	2051.083546	1180.34572	1667.578415	1903.917643	2046.921552	2602.968945	2664.504556	3618.532304	3069.975545	3298.032601	3207.556474	2854.835913	3020.892874	2786.757942	2987.585942	2571.644281	3015.927022
YCL042W	154.1175127	180.5117621	89.79288554	190.8825457	132.1908162	99.56161683	171.1899875	235.9446895	147.4283185	175.7024403	152.7380293	181.6176067	203.7622414	149.7849312	179.6140067	206.8326215	226.5071402	274.7273445
SFP1	1106.512611	1495.346087	1505.086847	1282.410067	1405.981825	1477.114168	1667.20398	1738.660302	1591.870636	1227.869589	1238.346243	1112.799026	1087.589696	925.3820027	897.6230548	1015.762902	1087.397205	1133.933339
YPR114W	4906.34118	5004.867051	4574.190886	6155.961517	7227.71464	8668.296886	9920.507041	9769.826182	9919.66628	11601.7967	9636.685141	10028.83773	11820.65056	9708.065812	10021.90111	9926.304796	9766.452861	10726.90937
ERG27	14002.98704	16030.56107	13023.16058	11477.89298	11533.93951	11983.97143	11844.95542	11521.99759	13048.2283	12747.5917	12273.99301	12042.98935	12732.51837	12519.06861	12083.61437	12566.50746	11830.83245	12718.97004
ATE1	1292.261067	832.3150161	705.5766105	806.0752996	969.0303477	961.6809645	1032.071241	1143.815768	1191.70615	1227.685036	961.4170766	1104.982674	1292.26734	1208.707823	1128.934745	1165.987815	1275.302256	1441.117422
SYN8	5788.109107	4778.762312	3354.583773	3863.40935	4393.779561	4580.846437	5139.180938	5159.223783	6004.982167	5423.967592	5109.0651	4801.076006	5109.530896	5105.741975	4925.402719	4956.569846	4561.613782	4982.02185
DPH6	658.4672763	1204.104001	1597.064035	1313.003854	995.4917364	971.0148675	934.3882333	982.1743044	1022.198952	983.6927539	993.4599178	921.5539788	1029.867633	925.032476	913.9923089	959.7639799	988.6196051	968.6032674
GUF1	1126.94609	978.7886709	791.9220719	899.371702	972.694876	881.514975	1006.279717	763.5693149	730.4570952	728.6691146	784.1541416	716.4689858	793.454025	760.1889496	680.2852703	750.2028906	576.8791591	559.5553777
PRS1	4730.679992	9487.963362	13717.16286	13565.65047	12966.87953	11847.09219	11107.39741	11502.73724	11302.4794	10634.06806	10310.71041	9909.696788	8832.752349	9142.399553	8643.492805	8414.427724	7950.084835	7891.697462
ATG20	3892.174633	2484.337851	1040.997203	698.514586	624.6873551	652.4820913	660.8642808	740.1014618	726.8231535	758.6121792	764.2737058	704.7435105	785.4180594	749.0198823	765.3708263	828.792077	615.1358028	600.9591243
RPL14A	23513.70918	23187.59163	24908.64538	25486.98213	24080.70751	25353.52195	24743.94286	25140.15689	24000.19896	22974.52826	24623.50928	24480.4499	23421.6613	23549.77686	25004.50339	24024.42014	24347.02217	23918.68659
HEM15	5443.441407	5281.509995	1663.464391	1534.209842	3314.570644	4167.243347	4345.857403	3673.549199	4166.695119	4495.918274	5153.886809	5658.234715	5970.692806	6106.980259	6454.337558	6694.970482	7081.973012	7289.67121
CEF1	895.0529214	1028.54172	1099.029854	1236.51241	1105.176548	883.5914299	957.5727239	865.7309225	933.6860523	980.2534515	941.8143654	851.4793226	900.4521858	805.7712595	829.7479006	769.4551974	758.0303328	728.6081474
FAL1	1083.243803	2798.495151	4510.925453	4087.308706	3022.013251	2300.27652	1983.606792	1672.254897	1487.507442	1449.355544	1376.788307	1139.817752	1123.213453	1053.870822	863.7408594	790.2579723	554.5716437	528.3466332
ATG23	1068.474304	903.3312244	765.4835751	643.6232309	479.3408257	434.0884814	463.3778756	469.5745005	488.61443	482.2187844	424.3977721	418.6292422	459.2053594	455.5624614	452.1489596	510.6749007	335.9896797	316.4602008
YBL029C-A	1545.934055	1785.088326	1565.418397	1589.555211	1225.495483	1185.912103	1327.25979	1306.330042	1285.943663	1203.239643	1152.144624	1172.247137	1066.547135	1203.930877	1195.390844	1207.338362	1207.220632	1280.659924
ATP1	21171.27754	18071.10274	14426.48796	18290.92311	20285.80487	20435.80241	21967.29187	21952.07845	21641.09083	22229.46591	21901.10066	22697.11911	23633.69443	22171.28242	23371.16523	23706.57328	23813.6625	25625.08422
DML1	1357.149568	1573.948555	1809.216927	2215.901685	2356.646163	2317.237004	2908.62547	2277.222773	2558.523447	2351.028906	2786.425125	2911.863843	2673.009039	2786.255516	2026.350046	1843.791326	1775.563423	1649.884417
VPS21	3599.506518	2465.661659	2234.34196	2334.432612	2133.661094	1907.491263	1832.920754	1864.823981	1909.090793	2060.966077	1962.074112	1899.234634	1750.401547	1999.13319	1864.76082	1905.660852	1586.476167	1533.597887
BOP3	2549.303375	1319.820676	1561.51198	2078.056309	1617.404179	1008.883357	937.5126893	1075.511783	1243.01748	1377.004965	1214.713936	1061.15998	1077.031384	945.5708294	818.9874444	693.9880127	610.358379	513.0867916
SRP68	5376.267526	5708.227758	5326.197266	5927.517556	5661.602029	4291.949245	4777.881229	4211.787809	4457.44343	4594.020733	4072.712038	3446.731603	3988.142792	3411.779077	3570.825517	3193.89782	2598.572532	2405.770926
PUS9	288.8602745	837.8798143	1572.93598	1653.548333	1284.96587	955.2736592	1050.866936	1009.490246	1052.887681	1098.073326	1074.791417	946.2860466	1003.173925	886.8122184	944.121177	822.29935	681.4483759	716.8256059
HMO1	7587.848278	7420.575653	6236.050096	6997.429422	8363.501703	7296.561696	7716.110635	7975.788321	8925.347635	9032.776173	7823.860314	7213.121053	6895.536544	6237.504538	5287.499422	5033.173913	4391.59268	4482.694225
SUR4	8003.381579	11595.04997	16654.52976	17767.60472	18817.65665	18947.57505	18182.33977	17096.58301	16669.07844	17137.18383	17072.26472	17283.46748	18134.07379	17558.0653	18300.20752	18215.35193	17748.5165	18146.33601
PXA1	1791.479782	379.1569398	173.6227221	204.2357433	239.4246628	226.0673576	282.8581948	292.4515494	281.6463732	232.3466496	289.8888486	239.0972648	276.2977862	281.7880324	307.7285696	329.748629	321.088333	308.8375281
SIP3	2284.265621	2345.586053	1493.996201	1420.676619	1535.905132	1811.562374	1641.143065	1649.023251	1437.534463	1578.083059	1273.053705	1241.817255	1539.547628	1160.76024	1259.732443	1410.403451	1289.15994	1222.266622
RHB1	1713.79738	1677.310561	2229.820944	1625.807403	1524.503336	1578.662207	1528.338177	1688.62174	1941.149547	1778.101565	1660.570672	1534.270619	1315.522525	1376.926768	1285.377663	1266.497826	1370.651222	1376.099318
RPL2A /// RPL2B	14687.97906	16020.50571	19156.48282	19504.42468	18370.40213	18800.55052	18210.48683	19412.75513	18069.68717	16489.10969	18819.99494	19440.47897	16569.94462	18649.22537	18570.84354	17860.8585	18361.23831	18305.19271
SKM1	1527.318394	731.436439	572.4041627	855.4671543	1213.01905	1263.32773	1423.556051	1483.653386	1633.320774	1658.495783	1722.613073	1576.189925	1575.226422	1549.630566	1591.778397	1526.225602	1504.792076	1433.141567
APS1	2058.99405	1956.494651	1926.169174	2052.781112	1624.869632	1401.22627	1595.103436	1798.197653	1664.887799	1703.235155	1783.040062	1755.286564	1390.545978	1778.379749	1542.7806	1570.282132	1288.544371	1183.91298
STE5	3806.040995	3860.137282	3543.407875	4442.159645	5018.657519	4034.210877	4964.707546	4586.029528	4610.775462	3867.245661	5548.096424	5320.477062	4411.519597	5193.445984	4434.414935	3747.156359	3246.524448	3077.691051
WWM1	3359.314337	3501.585401	2976.37338	2853.698921	3012.422655	3849.780493	3532.475207	3554.469881	3943.518685	3585.318009	3400.2318	3505.696754	3846.657721	3790.409243	3838.077338	4482.141114	4199.773154	4320.025297
YCT1	728.5264195	648.8205309	632.7232373	757.2807441	813.2252007	625.730866	709.0919537	723.4394811	849.8596421	746.9168574	759.9099272	659.1821474	688.6303982	524.9520663	533.8853491	499.203507	474.4924166	537.4749473
BDP1	908.5741585	575.2132661	962.4220905	873.3980058	868.2413566	910.8222562	691.6240077	675.5486541	579.6023008	578.07135	714.8743971	714.3877144	609.3163239	666.9152102	520.2157869	656.4925776	469.2758898	448.2694068
PPA2	1195.917078	1415.576982	1273.492116	1152.630172	1180.322453	1456.733055	1424.982527	1379.713705	1285.427342	1362.474651	1448.869754	1567.049978	1481.619876	1749.389205	1436.845877	1513.024291	1533.278334	1579.330639
PIM1	1847.026242	3116.371662	1225.841526	927.2541842	1172.155706	1080.883505	1494.791794	1696.400318	2186.023717	2398.272614	2449.346827	2650.924898	3024.444099	3010.847987	3014.609241	3124.04776	2891.963176	3095.886064
MSB1	459.4047028	935.9788727	1151.961045	1272.27643	1453.84382	1381.993148	1531.468152	1145.863119	1164.764428	1106.458733	1074.844304	1056.172473	1259.395186	1091.511362	985.1175125	989.7723401	836.5764897	774.2164526
APC5	588.1459569	460.0511102	611.5378894	657.9165197	607.6551697	655.6504131	501.8067596	575.4075384	511.6506468	546.6166781	518.7504985	564.6090474	494.1480883	548.8530042	506.8728935	518.9414202	487.6879117	425.5197466
KTR7	5270.558747	5896.045904	5841.17527	6421.00737	6285.544213	5309.814446	6071.996496	5402.991887	5346.838612	5582.874943	4582.419043	4101.517821	4486.500101	4098.213228	4319.960561	3857.833774	3427.837822	3391.991402
MGS1	305.4981403	367.27094	291.9785059	392.1165009	470.996852	486.5096157	370.8710376	350.963245	333.7145237	446.849408	370.579561	408.573111	424.143228	395.4349306	505.9635464	489.8279832	493.3137426	473.7832799
SHM2	2550.726303	10048.54941	13418.09031	9015.065354	9303.618997	9832.046333	9741.07654	9344.066904	9878.687985	9074.975916	9957.966146	10221.42604	9793.609905	10365.00121	10506.71493	11508.89049	11735.20979	13019.14447
YMR181C	3663.847114	3022.338198	1223.660094	1470.585021	1996.686272	2092.931861	2901.999312	2644.395927	2555.029496	2308.983558	2477.102869	2387.283549	2463.562531	2043.997837	2309.500944	2190.102683	2337.053647	2895.104005
IST2	10854.05105	9752.047906	6615.680532	9132.833752	10789.6436	14334.78941	18001.08377	17938.45223	16944.6827	16046.73444	13445.32984	12017.14174	13342.62859	10876.38564	10865.25412	10244.14332	9475.620397	9743.763848
TFC6	1350.501152	1456.130547	1030.711467	1545.916946	1664.986132	1416.350077	1695.633661	1347.096171	1471.307562	1422.927518	1303.239563	1200.181804	1283.357916	1212.452377	1237.843503	1120.811297	942.9936902	1134.767209
ALK1	573.7759931	341.8898216	604.0706464	1268.906039	1296.959588	2313.690072	5326.995916	6220.966027	4963.777578	4221.259551	3713.521146	3530.634419	3184.735535	3714.441457	3509.844015	3420.096284	3077.484807	3118.343009
UBC7	6849.087725	4984.271974	3852.498661	4780.288969	5703.81583	5430.441282	5188.832417	4975.756544	5779.104445	6056.160404	5988.403578	6111.551431	5930.0705	6295.366871	5678.863661	5903.809263	6062.884881	6438.814418
YPR196W	291.5504349	306.0482129	340.1784033	454.9421333	478.7293508	390.6497435	501.4470068	427.9087653	427.5075865	414.5675168	409.9306634	391.5331582	365.0131323	342.8770433	390.9674993	391.8996702	403.505399	449.1638103
SPP41	1093.551767	1165.633055	1400.634404	1370.455172	1358.011606	993.4829489	1410.108013	1134.685456	1054.629824	1115.954105	958.8087585	863.1131163	988.7510186	966.1042843	1059.540602	964.122897	882.6815969	946.0281375
ICT1	3595.72419	1860.026477	1421.020866	1475.633215	1707.08112	1921.2856	2223.144651	2050.370737	2261.099933	2057.436856	2155.424012	2181.279789	2461.08639	2456.718097	2308.338551	2611.357802	2489.721708	2641.128578
CTR2	4348.342912	6161.5892	3218.378415	5518.40535	8128.064315	8780.428005	8930.962553	7954.705971	7142.185714	8060.043891	6812.201828	6727.56145	7835.181078	6344.745222	7519.955929	6800.749691	7156.707592	6523.783547
ARF1	18076.44348	18174.13731	19347.2301	19919.81367	19797.99383	20001.96676	19652.49025	19015.29938	19345.39607	19037.90667	18851.74956	18841.56822	17997.65031	18709.0185	17693.71119	17190.4596	16196.65514	15365.24779
COX7	11980.86	10815.65778	11612.5765	12892.24696	11395.12294	10446.13847	8623.128104	9307.534799	7739.973468	8260.682924	7217.473994	6968.723698	6158.805518	6683.484452	6023.699716	5863.295213	5953.876879	5013.397393
MSG5	1738.341434	2509.150747	2713.764544	2879.126436	2351.063872	1904.119352	2403.105072	2329.272901	2489.20779	2264.611463	2315.838796	2137.53374	2215.455035	2146.387281	2138.764567	2050.27891	2039.450139	2106.872944
ATG22	7768.198795	5346.462432	2158.209452	1696.408627	1147.620637	1010.913929	1289.97213	1254.528729	1664.185745	2279.645618	2507.605455	3077.996982	3337.420252	3712.560573	4747.763383	4927.908918	6134.921695	6063.224007
CTK1	1867.364687	1624.775986	2262.640428	1945.614045	1752.275703	1479.86	1493.120857	1482.435878	1235.344103	1332.853841	1102.839309	1043.360194	974.4473234	958.1686583	770.2429025	829.9004047	592.8746398	521.2460933
SAF1	1199.07676	913.6670395	331.1779939	320.8596683	349.3746911	371.1879092	455.3447312	472.3050079	597.9323734	491.187567	733.2321544	704.5830919	807.0040455	820.0338805	914.1139493	998.684355	981.8377177	1298.613903
ZWF1	4376.235165	3836.136729	1352.289432	2307.465785	2853.26866	2739.502846	4719.966097	5397.609771	7001.835058	7940.088985	8172.070994	8966.204746	11084.52245	9900.957032	11603.57039	11936.896	12736.09923	14346.58081
SKP2	1802.741854	1722.025073	1959.715314	1577.840698	1638.603869	1627.637923	1550.229042	1487.288437	1667.364333	1571.791775	1562.704544	1424.16254	1323.652501	1517.867137	1435.960755	1526.164697	1605.248847	1585.151185
