time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_0808800	13.130625000000002	25.37875	10.320208333333332	25.766875	18.00267857142857	16.3325	12.100624999999997	15.94609168874811	72.07825	204.985	152.9109704065131	134.44125	68.33000000000001	50.05437500000001	22.751875	15.265637431641654
PVP01_0808900	37.254374999999996	72.08375	58.66375	104.280625	121.075	160.895	161.550625	66.06059479551739	19.864196428571432	33.0925	29.67050465858233	31.288749999999997	31.811458333333334	30.125312500000003	19.435000000000002	17.78868062117348
PVP01_0809000	15.5690625	30.303749999999997	10.521875	18.401562499999997	17.1434375	30.58625	24.291874999999997	15.74810064574623	7.437539062500001	22.189687499999998	31.082346930102286	35.493125	38.020625	39.3209375	21.47	16.72450132091813
PVP01_0809100	6.955312500000001	2.1508333333333334	1.7299374999999997	1.0227083333333333	0.8818098958333334	1.7509375	2.7357500000000003	8.731953218815724	20.051875000000003	68.63187500000001	101.09431568551744	96.450625	116.59624999999998	102.809375	77.02624999999999	65.61484663133282
PVP01_0809200	10.96140625	12.7659375	11.3375	9.778124999999998	6.204583333333333	3.2304166666666667	1.699910714285714	0.8087970334881978	0.931525	0.766125	0.4163415292792741	0.621375	0.6517708333333333	0.9683125000000001	1.379765625	2.724645536677055
PVP01_0809300	6.909196428571429	12.909062500000003	9.0903125	14.224687499999998	10.865069444444446	9.247499999999999	4.304375	2.6132742766721244	1.72375	3.5270833333333336	4.968880780690707	4.645416666666666	5.69625	5.147897727272729	2.917890625	3.4290898002613672
PVP01_0809400	8.427499999999998	13.392499999999998	6.404583333333332	12.310937500000001	10.654453125	7.554375	5.877812500000001	2.24976863717619	1.6138888888888887	1.2287499999999998	0.36740913000046116	0.858125	0.684375	1.0975403225806455	1.12640625	0.32948632669061106
PVP01_0809500	18.16854166666667	29.333125	22.6715	22.3475	21.997625	19.3990625	16.3325	20.035417717396676	23.792	19.963125	19.571957866592143	14.380625	18.666875	19.358214285714286	14.720625	19.406738233713032
PVP01_0809600	9.174062500000002	9.254999999999999	6.731093750000001	6.511875000000001	5.181339285714286	4.30875	2.17046875	1.6575216423251138	2.2169375000000007	2.1303750000000004	2.4727616306612545	2.2856249999999996	3.5690625000000002	3.793368055555556	3.263125	3.338230405298241
PVP01_0809700	0.2632083333333333	0.31875	0.15998161764705893	0.1434090909090909	0.20076113861386147	0.42328124999999994	7.595	45.61002419636249	42.96249999999999	12.818125	5.383086606361195	5.824374999999999	6.019374999999999	6.5738392857142856	3.453035714285715	4.801050752861095
PVP01_0809800	8.408625	10.110625	8.349124999999997	8.0615625	6.54875	7.894375000000002	7.174375000000001	5.75739666241843	2.334875	1.9674999999999998	2.197836603990691	2.06575	2.8396875	2.711925	2.0839062499999996	2.0694906310318553
PVP01_0809900	2.2464375	4.174166666666667	5.9790624999999995	7.57	12.339375	11.833749999999998	8.527291666666665	6.211378413032978	9.223579545454545	14.290312499999999	18.17237384621727	21.6325	22.995	25.396785714285716	26.9915625	31.563992475048337
PVP01_0810000	13.651041666666666	9.037500000000001	7.956718749999999	6.35125	3.6583333333333337	3.0102083333333334	2.221979166666667	1.5498734945551553	1.4967447916666663	2.3518749999999997	3.5125843913935277	2.738125	3.599687500000001	3.872794117647058	3.1352083333333334	2.162721803515498
PVP01_0810100	3.6873749999999994	18.885312499999998	6.545535714285714	26.743125000000003	30.231250000000003	26.84875	13.843333333333334	9.666494020631466	5.8427573529411765	5.92921875	5.1038632427851605	6.545833333333333	3.42625	2.3991163793103443	0.7875694444444444	0.6468977078889963
PVP01_0810200	5.736145833333334	14.399999999999999	6.468645833333333	14.494375	17.263593749999995	29.405000000000005	25.075625000000002	17.89345842777299	10.098125000000001	17.363854166666666	14.006854259332243	13.80875	15.906875000000001	16.088928571428568	8.9721875	9.240901621446287
PVP01_0810300	41.741875	33.59624999999999	29.126875	22.53	15.682053571428572	10.158333333333333	5.2562500000000005	2.4397968882258274	1.8988541666666663	2.1843749999999997	2.7747601701308997	3.2762500000000006	3.55125	4.7126874999999995	6.0481875	4.901255528606366
PVP01_0810400	26.623749999999994	161.550625	30.001250000000002	125.87875000000001	85.15875	267.09125	233.29437499999997	109.07844349177552	96.19062499999998	1053.395625	807.9536795660129	972.8100000000003	273.600625	229.965625	50.585625	41.429556395469035
PVP01_0810500	1.6855833333333334	0.5441666666666666	0.5323387096774194	0.27099999999999996	0.3361875	1.1126785714285714	1.8557812499999997	5.362906821509928	6.120208333333334	15.10125	22.697686086579363	18.587187500000002	19.349999999999998	18.62	14.682708333333332	18.200218373311564
PVP01_0810600	0.39848214285714284	0.68078125	0.23103316326530618	0.749375	0.530771484375	1.7971874999999997	2.4672500000000004	9.714215994537604	10.5616796875	37.058125000000004	54.75378146279733	66.33343749999999	59.09249999999999	53.811249999999994	32.80437500000001	30.35903773572227
PVP01_0810700	75.18	134.868125	54.43937499999999	96.450625	87.28875000000002	119.94875	84.31187500000001	34.976689300420915	14.855000000000002	24.745208333333327	20.866544994634644	17.229374999999997	24.279375	30.8078125	16.580416666666668	18.796703492436237
PVP01_0810800	36.105625	77.02624999999999	36.463750000000005	57.470000000000006	61.4675	114.9025	134.44125	66.60672310193463	19.71421875	28.6340625	29.16778068283451	31.081875000000004	34.1775	32.609624999999994	28.6340625	17.619195710636063
PVP01_0810900	9.70703125	41.004375	18.427187500000002	31.791875000000005	17.873593749999998	14.296874999999998	7.47875	9.5603100714353	6.120208333333334	13.95	13.247560786395232	10.073125000000001	10.6040625	7.929080882352942	6.83046875	2.910275488015439
PVP01_0811000	2.6868125	6.983750000000001	4.727847222222222	9.443124999999998	7.382343750000001	6.236250000000001	3.75875	2.2453043811399995	2.0797499999999998	2.46875	2.3317537707311677	2.33890625	2.163125	1.891805555555556	1.6154464285714287	2.0560464099369478
PVP01_0811100	5.705625	5.61875	5.375624999999999	24.446875000000006	42.6196875	46.56875	55.99687500000001	51.42416722928663	106.154375	369.04625000000004	499.1256928741306	539.24625	617.8262500000001	691.9375	463.52562499999993	631.9180394591092
PVP01_0811200	10.086041666666667	23.0309375	14.523125000000002	18.584375000000005	10.273863636363636	6.363125	3.8418749999999995	11.03458205086234	26.533125000000005	10.438958333333334	5.212564213443429	4.831874999999999	5.371874999999999	6.172152777777778	5.280875	5.257065514316794
PVP01_0811300	81.4875	80.860625	50.63166666666666	86.770625	51.2875	33.167500000000004	12.424375000000001	65.12968206673818	231.80124999999998	45.330000000000005	37.34247531436602	20.41093750000001	57.51125	33.0765625	38.365125	37.02084067664253
PVP01_0811400	1.8773076923076926	5.446875	6.281145833333333	15.676875	26.775982142857146	46.140625	38.849374999999995	14.483553543013699	3.327908653846154	4.5275	3.92380189712187	4.293437500000001	5.34375	4.802093749999999	2.917890625	2.1479772797316494
PVP01_0811500	16.202916666666663	163.61999999999995	48.150000000000006	137.32812499999997	119.10312499999998	204.985	167.23999999999998	91.00872602166773	17.201666666666664	40.498749999999994	52.01501861889198	43.65375	47.1825	35.115624999999994	12.484375	4.8641817707003385
PVP01_0811600	4.7678125	7.019687500000001	2.9427083333333335	3.78125	3.9597222222222226	4.221875000000001	5.105625000000001	8.073598675720792	9.153671875	38.926874999999995	52.75818484105419	52.947500000000005	54.903124999999996	52.239999999999995	27.9896875	24.848404132587678
PVP01_0811700	8.851458333333333	6.586874999999999	4.623333333333334	7.355	5.44575	6.56875	4.229375	2.3393293651346796	1.2742548076923077	2.3168749999999996	1.7860719688368176	1.377	1.6834375000000001	2.0085817307692304	1.17625	1.184802288061784
PVP01_0811800	23.320625	35.80624999999999	19.014999999999997	35.588125	38.172625	59.95187500000001	72.218125	79.12338880592594	40.21906250000001	19.735312500000003	12.626621161930977	11.89	11.764999999999997	12.333636363636362	11.13859375	13.661762695060775
PVP01_0811900	127.71124999999999	144.03	101.56562500000001	131.72625	152.094375	137.8075	170.86749999999998	160.56968960696807	258.09875	294.33437499999997	252.89561420894898	296.4000000000001	381.00875000000013	476.238125	385.969375	335.60757182013083
PVP01_0812000	8.58234375	13.789375	7.072500000000001	13.135000000000002	13.454583333333336	25.075625000000002	30.125000000000007	40.70611780008327	15.846328125	11.243749999999999	15.917732884318331	11.164583333333335	16.033437499999998	15.11451388888889	9.424921874999999	8.178869976404952
PVP01_0812100	23.964375	10.675312499999997	15.495	10.851250000000002	12.9004375	18.56875	29.305625	27.72394307009207	14.034479166666666	10.619062500000002	11.76746200462292	13.441562500000002	15.705312500000002	18.375	18.605625000000003	22.796958813895227
PVP01_0812200	12.41375	16.46	12.710312499999999	10.038958333333333	5.64705357142857	4.836875	8.338437499999998	33.964404782288234	35.79656249999999	10.539375	1.784617320386639	0.9595833333333332	0.6953125	0.9207102272727272	0.5262500000000001	0.5885203488244023
PVP01_0812300	1.1810833333333333	1.6232812499999998	2.3355625	1.536607142857143	0.8818098958333334	1.6312500000000003	20.247812499999995	150.18387810892423	203.47562499999998	33.501875	13.280599185913033	4.279166666666667	2.7365625	1.542239583333333	1.1090625	0.8290002136517497
PVP01_0812400	35.493125	96.19062499999998	49.225833333333334	102.16812499999999	111.858125	169.74124999999998	171.92374999999998	149.42720090383568	57.490625	98.8025	111.19511019773837	109.44249999999998	113.81624999999997	97.94750000000002	78.574375	64.23092897804354
PVP01_0812500	350.26124999999996	515.218125	237.894375	279.9925	150.60875	92.47874999999999	25.910000000000004	19.700221296997267	20.396562500000005	38.8365625	50.999966521376756	44.1125	42.24625	52.49583333333334	40.8725	39.81876522874354
PVP01_0812600	30.33729166666667	28.9990625	13.826875000000001	10.288124999999997	6.135	5.540625	5.190625	8.396388132104587	10.831875000000004	18.218437499999993	20.013830629398647	21.114791666666665	20.14375	21.697812499999998	20.941875	20.944169087547916
PVP01_0812700	26.521875	77.66437500000002	30.986666666666668	61.4675	37.73375	21.99625	10.422500000000001	10.55879201058921	11.086428571428572	23.347812499999996	26.189062698501793	25.83625	25.315625	23.853125000000006	12.900625000000002	12.043617052603263
PVP01_0812800	29.089375000000004	12.4728125	20.558958333333333	11.068124999999998	12.9004375	11.489375	14.228958333333331	9.786358680885835	3.9117824074074075	3.1024999999999996	3.475575354152099	5.7664583333333335	6.271041666666666	6.924403409090911	10.853750000000002	15.916055115529778
PVP01_0812900	42.806875	59.23625	47.66812499999999	52.5234375	38.550625	29.816249999999997	16.7178125	12.526055932925885	7.720187499999997	5.7214583333333335	5.599785469559026	6.0421875	6.501875	8.8537890625	7.561562500000001	10.123778247320766
PVP01_0813000	17.146875	35.205625000000005	9.649999999999999	18.862708333333334	15.810624999999998	21.834375	26.814687499999998	31.596587213588656	20.396562500000005	16.1646875	16.650202968068825	12.263124999999999	13.65875	13.1584375	7.688124999999999	8.71146505930012
PVP01_0813100	10.4905	8.8478125	9.990625	7.485	7.225937500000001	7.888750000000002	9.790937499999998	12.370392191741209	17.425089285714286	26.410625	39.71065763158968	51.048750000000005	57.582499999999996	65.545625	74.74312499999999	91.89698989840501
PVP01_0813200	15.435000000000002	14.1075	10.1853125	9.02921875	6.9849218749999995	5.819583333333333	3.3372916666666668	3.396713328167099	3.232797619047619	1.7990625000000002	2.06110197208458	3.3532812499999998	4.125937499999999	4.0383806818181816	2.942125	3.2236748599001688
PVP01_0813300	16.851562499999996	17.588749999999997	17.808625	25.365	25.954375	19.151874999999997	19.76375	30.95971271552426	42.96249999999999	25.432500000000005	19.914612647967413	20.805625000000003	22.459374999999998	27.092812499999997	25.343749999999996	28.42589128951377
PVP01_0813400	15.125416666666668	33.167500000000004	16.393020833333335	37.86375	38.283125	38.88125	19.95125	7.419101752937275	2.548695652173913	2.699583333333333	2.454746749082398	2.706375	3.6931249999999993	3.3400000000000003	2.87575	3.120983190976831
PVP01_0813500	1.2175986842105262	0.31875	0.5711607142857142	0.54515625	0.6621139705882355	0.5292410714285715	0.5858333333333333	0.9485081383281231	4.617666666666667	2.7321875	3.529560230795846	4.6663749999999995	4.7853125	4.91130681818182	4.9859374999999995	6.853318274062985
PVP01_0813600	31.619791666666668	20.605	28.7525	26.954375000000002	32.04925000000001	26.300625	23.095625	17.116607963751576	16.199374999999996	19.214374999999997	16.81704493030627	20.737500000000004	23.329375	24.977187500000003	27.083125000000003	31.9046137256217
PVP01_0813700	4.1964999999999995	6.114999999999999	9.771458333333333	14.038749999999999	17.263593749999995	19.721250000000005	17.80125	12.600048199314248	6.744598214285714	9.201125000000001	11.40638414057731	12.723750000000003	13.65875	15.028875	13.13875	14.918835561189985
PVP01_0813800	6.337083333333335	27.239062500000003	9.007232142857141	17.717500000000005	14.698437499999999	15.6396875	12.314375000000002	8.796419995246008	4.7970138888888885	3.344375	7.165717468011635	4.943035714285715	5.5756250000000005	7.223458333333334	1.024765625	2.9512291836238553
PVP01_0813900	2.819464285714286	3.5720312499999998	1.3487259615384617	1.8896875	1.1493973214285715	2.14825	12.2025	76.83150849322881	69.3325	22.11375	14.700036067474478	11.622083333333334	13.7590625	9.161249999999999	5.244687500000001	4.861254732704463
PVP01_0814000	20.114999999999995	18.024375000000003	15.282343750000003	16.220625000000002	15.7696875	14.451041666666669	12.040625000000002	5.680273770690326	3.1550694444444445	2.288125	2.5778623910541345	2.9885416666666678	3.2984375	4.398325892857144	5.59546875	5.36960733428679
PVP01_0814100	0.2632083333333333	0.08192708333333333	0.5323387096774194	0.9262500000000001	2.1798333333333333	2.3992187499999997	3.595625	3.7812428341780113	1.6138888888888887	1.308125	0.9705937096442568	0.780125	0.72203125	0.7798863636363634	0.626625	0.9969580230583535
PVP01_0814200	0.5152403846153847	0.23187500000000003	0.15998161764705893	0.5766071428571428	4.652734375	72.218125	301.17375	264.5258332526506	48.1296875	19.715625000000003	8.056265303300536	4.400892857142858	2.871875	3.5154807692307695	1.6988281249999997	2.8481117754239866
PVP01_0814300	0.47545258620689645	0.1451875	0.4131249999999999	0.5569374999999999	0.8818098958333334	0.7459375	1.2028472222222222	1.8527952077460168	5.216517857142857	12.693281249999998	16.335049648984338	16.16125	15.544374999999999	14.078263888888891	9.010937499999999	7.901963697835347
PVP01_0814400	21.7996875	15.874687499999999	26.92296875	26.442812500000002	32.04925000000001	20.773750000000003	21.538749999999997	11.94900000114847	14.082291666666668	12.2025	12.81658948057205	12.822083333333333	12.3325	13.64675	16.622916666666665	19.516316936373666
PVP01_0814500	8.265625000000002	22.1603125	14.20083333333333	28.110625	26.3175	27.0703125	16.303125	7.206648182122972	1.6138888888888887	1.87725	1.4623084394991208	1.1781249999999999	1.54671875	1.825489130434783	1.6466964285714287	0.3876511593811439
PVP01_0814600	5.274322916666667	3.4299999999999997	4.797749999999999	4.545937499999999	5.5225	5.953125000000001	9.116875	7.364918790048446	5.975334821428571	8.86125	23.79381276655441	20.539375000000007	18.0025	19.7470625	24.866874999999993	30.776373163237395
