time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_1311900	2.996521739130434	0.9067307692307692	1.955390625	6.933571428571428	10.730416666666668	13.05125	14.971249999999998	14.266874999999999	10.32515625	7.9834375	5.595937500000001	3.8096875	2.8069140624999998	5.100625	10.0453125	12.133125
PVP01_1312000	12.806249999999999	13.6609375	13.5059375	11.413437499999999	7.444687500000001	4.757	4.692500000000001	5.4825	6.670208333333332	12.181041666666667	26.2525	35.424375	57.754375	157.07125000000002	402.735	293.314375
PVP01_1312100	0.01837890625	0.7586458333333331	5.979375	12.222291666666665	17.47953125	19.768437499999997	25.134375	21.851875	21.5284375	21.903125000000003	20.543125000000003	14.570625	8.321250000000001	5.565625000000001	6.6554166666666665	7.469545454545455
PVP01_1312200	0.05700000000000003	0.0003795662100456622	0.0001764354066985646	0.0006028761061946904	0.027304687500000008	0.07992187500000004	0.004584044368600682	0.09587499999999999	0.3008333333333334	0.2550480769230769	1.2590625	2.85	25.6884375	199.80125	235.08937500000002	105.38624999999999
PVP01_1312300	81.38125000000002	66.24	66.62062500000002	61.70083333333333	55.59624999999999	46.362187500000005	43.8996875	43.880208333333336	62.26	89.6496875	125.98375000000001	161.04687500000003	243.96125000000004	221.73375000000001	140.57500000000002	92.296875
PVP01_1312400	4.078566176470588	1.8087499999999996	0.38875	1.5758653846153845	3.5241346153846154	7.767187499999999	11.257812499999998	10.596875	6.729249999999999	11.417083333333332	16.814375000000005	30.135625	12.790803571428572	6.962083333333332	10.011666666666665	5.463515624999999
PVP01_1312500	35.620625000000004	45.65625	41.309375	34.645624999999995	31.351875	29.948750000000004	24.7515625	31.688125000000003	32.928124999999994	34.598125	45.478750000000005	62.003125000000004	77.76062499999999	82.69125	45.293749999999996	34.390625
PVP01_1312600	0.03578125000000001	2.713625	8.062708333333335	12.985	11.7525	10.353125000000002	8.668125	20.812500000000004	14.861249999999998	12.463125	18.849375	24.714374999999997	15.288499999999999	11.975624999999999	4.1000000000000005	1.4091875000000003
PVP01_1312700	0.2539923469387755	10.658541666666666	18.351250000000004	23.251041666666666	28.90125	29.6040625	26.423749999999995	47.200624999999995	51.623125	56.990625	56.566250000000004	43.324374999999996	24.468593750000004	15.209999999999999	10.238125	6.297569444444445
PVP01_1312800	0.2870596590909091	6.6383333333333345	12.270000000000001	15.507249999999999	16.941093749999997	19.556875	26.761875000000003	22.95375	26.573437499999997	26.983124999999998	27.083749999999995	22.583125	13.937708333333335	7.824375	4.5375	3.588303571428572
PVP01_1312900	5.5905000000000005	4.0596875	2.254166666666667	1.9668287037037036	1.5760416666666666	0.9349264705882353	0.870297619047619	1.2623437499999999	2.619027777777778	5.5356250000000005	15.7228125	32.68718749999999	53.22999999999999	79.6525	61.264375000000015	43.301562499999996
PVP01_1313000	0.6974218750000001	1.1016249999999999	2.5678125	4.513990384615385	6.68625	7.0725	6.698437500000001	11.800625	11.634843749999998	14.56025	16.432708333333334	14.618125000000003	10.770124999999998	10.558750000000002	11.367499999999998	7.961187499999999
PVP01_1313100	0.42551906779661014	0.45675	2.4965625000000005	6.059886363636363	8.074875000000002	8.752916666666666	10.628958333333333	7.849375	6.634687500000001	5.1321875	3.2765625	2.7034374999999997	2.470277777777778	1.7487499999999998	1.7667500000000005	2.2041576086956525
PVP01_1313200	237.560625	166.60500000000002	213.00312499999995	200.4725	197.62312500000002	177.055	152.22375000000002	101.58062499999997	117.66812499999999	95.760625	63.26812499999999	42.161249999999995	34.975624999999994	39.74	459.36687500000005	1159.5068749999998
PVP01_1313300	0.5255570652173912	0.13778409090909086	0.25693181818181826	0.4412664473684211	1.2787019230769232	2.4814843750000004	3.264114583333333	1.6926785714285713	2.1852272727272726	1.9431250000000002	1.3073750000000002	1.0946875	4.110535714285715	21.087500000000006	39.75125	37.96249999999999
PVP01_1313400	0.6383035714285716	4.279375	8.677499999999998	9.9490625	9.741875	9.002812500000001	9.51328125	7.4700000000000015	6.500416666666667	6.910937499999999	9.558125	14.813750000000002	18.603875000000002	12.685625	8.50625	5.66921875
PVP01_1313500	104.32999999999997	93.08624999999998	95.924375	96.548125	91.118125	88.45125	77.07562500000002	54.779999999999994	52.71916666666667	42.005625	37.186875	38.361875	48.71812500000001	48.18500000000001	35.739374999999995	33.1484375
PVP01_1313600	5.96783088235294	5.95375	5.966875000000001	3.3639285714285707	4.576420454545455	6.149687499999999	4.8100000000000005	11.308125	10.268875000000001	11.571875	14.119375	17.04375	13.324625000000001	13.689375	6.94625	3.8673611111111117
PVP01_1313700	1.3941562500000002	10.8846875	15.987500000000002	17.019374999999997	16.758333333333336	14.167916666666665	10.469750000000001	23.047343749999996	21.40953125	21.668958333333332	24.296875	24.430625000000003	14.6396875	10.869687500000001	7.4878125	4.5957291666666675
PVP01_1313800	17.379375	45.54562500000001	59.51375	60.95625	60.6253125	51.46812499999999	44.195468749999996	43.278749999999995	50.57812499999999	41.7609375	38.464999999999996	37.775	41.588125000000005	44.70625	75.358125	73.75343749999999
PVP01_1313900	14.91	6.093958333333333	5.454375	3.697102272727273	3.0409375	2.5371875000000004	2.645729166666667	1.5252083333333333	1.3839204545454544	1.1781944444444443	1.2226785714285715	1.641875	3.7677500000000004	40.753125	170.68437500000002	177.83499999999998
PVP01_1314000	32.19	40.706250000000004	39.74	41.530625	37.11833333333334	35.51562500000001	38.845625000000005	47.37562499999999	43.569375	43.738125000000004	61.49875	68.20125	65.235625	52.59874999999999	29.090624999999996	25.8334375
PVP01_1314100	19.742500000000003	30.275000000000002	27.449999999999996	28.0940625	18.00675	16.353375	8.79671875	23.96875	18.31671875	14.1775	21.919375000000002	20.575	21.959374999999994	16.21375	7.988125	1.987152777777778
PVP01_1314200	12.400625000000002	18.256874999999997	29.823124999999997	34.56395833333334	42.624375	43.25125	44.195468749999996	22.777499999999996	30.4	27.31125	22.30125	19.6996875	21.34270833333333	13.009999999999998	19.866874999999997	31.816041666666663
PVP01_1314300	24.39859375	13.990625000000001	12.39375	9.9490625	6.7678125	5.444	5.09234375	4.5268749999999995	4.381874999999999	3.6372916666666666	3.05	2.75625	2.6921093750000002	4.239062499999999	6.79171875	14.940062500000002
PVP01_1314400	23.251041666666666	10.137916666666667	14.442500000000003	13.597125	16.810000000000006	23.377291666666668	20.558958333333337	21.064375000000002	33.519375	35.485625	28.386249999999997	24.6284375	22.90575	16.4325	10.611041666666667	9.607727272727272
PVP01_1314500	0.10311422413793099	0.04125000000000001	2.226041666666667	8.078	10.785625	12.627875	10.948749999999999	15.838125000000002	12.22875	10.048624999999998	7.69375	5.6375	3.026964285714286	2.4603125	2.641458333333334	1.441125
PVP01_1314600	10.284236111111113	4.8272916666666665	3.7959375000000004	1.5758653846153845	2.195625	1.8339583333333334	1.2422159090909093	1.0395312499999998	1.1881666666666668	2.179375	3.1043749999999997	4.4556249999999995	4.67765625	18.5390625	54.403749999999995	73.35250000000002
PVP01_1314700	7.409903846153847	28.374374999999997	64.44875	98.306875	161.04687500000003	209.56875000000002	213.00312499999995	236.15	218.26187500000003	167.059375	122.85624999999999	79.6525	30.536250000000003	21.440000000000005	15.776250000000001	14.824479166666668
PVP01_1314800	15.689499999999999	39.20875	64.6575	77.1725	74.16624999999999	71.47375000000001	56.669687499999995	82.859375	64.540625	44.59625	32.41875	20.804375000000004	8.783333333333333	8.479375	6.0959375	10.732152777777777
PVP01_1314900	65.928125	64.79124999999999	55.76625	52.27875	50.623750000000015	47.0325	33.940000000000005	40.631249999999994	31.876875000000002	25.463437500000005	22.08375	23.848437500000003	26.0175	42.458125	41.19375	29.134375000000002
PVP01_1315000	75.1575	44.745625000000004	47.696250000000006	42.49625000000001	40.049375	39.440625	44.7259375	21.484375	22.107916666666668	19.351875	14.876874999999998	13.335624999999999	13.6503125	15.283750000000001	20.0015625	16.648906250000003
PVP01_1315100	2.6222282608695653	2.1379687499999998	0.8717613636363637	0.813349358974359	1.4314880952380953	1.1405357142857144	0.9083630952380952	0.587625	0.2551041666666667	0.45040865384615386	2.55125	10.176874999999999	41.64812499999999	163.64375	166.60500000000002	79.6525
PVP01_1315200	72.1490625	119.84375	132.27625	149.38875	145.87	131.64624999999998	108.80499999999999	143.713125	128.49625	100.98312499999999	85.450625	59.998749999999994	32.063125	21.0975	17.3071875	18.974553571428572
PVP01_1315300	43.37729166666667	66.021875	80.305625	96.136875	83.246875	67.61625000000001	63.78000000000001	126.75500000000001	133.56875	188.609375	399.8225	736.2237500000001	823.41375	1487.90875	1039.9275000000002	399.8225
PVP01_1315400	0.6974218750000001	11.0153125	16.928124999999998	18.485	17.834125	16.262187499999996	11.36	22.553124999999998	19.01770833333333	17.630000000000003	17.265625	20.098125000000007	16.906875	13.938125	6.471875000000001	2.463515625
PVP01_1315500	0.5255570652173912	11.098749999999999	17.351874999999996	19.036354166666666	15.870625	16.580312499999998	11.634374999999999	17.002291666666665	10.45765625	7.53125	7.010000000000001	5.677499999999999	4.877916666666667	5.634062500000001	2.8539583333333334	1.6384375
PVP01_1315600	0.5810565476190478	0.3475892857142857	0.5688541666666668	1.2093999999999998	2.010416666666667	2.6863125	3.264114583333333	3.1312499999999996	3.696875	3.7070312499999996	4.151249999999999	5.211875	6.653125	7.453750000000001	5.028124999999999	3.7483035714285715
PVP01_1315700	5.96783088235294	2.0259375	1.955390625	1.4531628787878788	1.712421875	2.933482142857143	4.314687500000001	4.044375	5.155468750000001	6.7334375	8.870000000000001	14.2634375	23.487187499999997	19.5925	14.6478125	9.966979166666667
PVP01_1315800	0.2870596590909091	0.16121323529411763	1.3108593750000002	5.799375000000001	12.111666666666666	19.128625	23.729374999999997	22.12625	19.96375	14.810312500000002	9.773124999999999	6.7409375	4.81671875	4.5328124999999995	10.1290625	12.849791666666668
PVP01_1315900	84.12437499999999	408.6368750000001	801.7612499999999	758.4593750000001	484.830625	448.2799999999999	230.41250000000002	5.339195979899498e-05	1007.3568749999998	836.7793749999998	1280.01	0.003665178571428571	1220.56875	0.008217729970326408	192.64312500000003	59.998749999999994
PVP01_1316000	34.949687499999996	16.202500000000004	15.6425	12.261500000000002	11.294625	11.022187500000001	13.03	14.0625	32.928124999999994	53.145	63.346875	57.0125	61.83437500000001	61.782500000000006	158.8575	158.8575
PVP01_1316100	7.110138888888888	12.218541666666667	18.011249999999997	18.2509375	20.361874999999998	24.909375	45.4253125	21.431250000000006	29.558906249999996	30.922499999999996	29.074375	35.06687500000001	55.09531249999999	45.38875	43.706875	37.255
PVP01_1316200	0.13115036231884059	0.03578125	0.04165624999999999	0.2615889830508475	2.715703125	4.527083333333333	6.404999999999999	5.499375	9.81203125	14.256250000000001	16.614062499999996	20.022499999999997	31.783437499999998	15.549375000000001	12.245624999999999	9.69325
PVP01_1316300	4.95201923076923	1.1993125	0.723625	0.4412664473684211	0.3490257352941176	0.42725446428571423	0.97453125	0.9157142857142857	2.01859375	3.0755208333333335	3.298125	3.285	2.5715624999999998	1.9885416666666667	1.7753125	1.9589903846153844
PVP01_1316400	3.631513157894737	8.1428125	10.721250000000001	12.790833333333333	13.40078125	13.960749999999999	15.845000000000002	18.380000000000003	20.285416666666666	23.603125	20.146250000000002	12.192500000000003	7.9210416666666665	8.7375	8.298749999999998	7.117954545454546
PVP01_1316600	8.04109375	3.4656249999999997	1.0153124999999998	1.6474642857142858	1.4314880952380953	1.4074652777777779	1.7519791666666666	0.9273214285714284	0.9615885416666666	0.8702500000000002	1.125625	3.7937500000000006	26.20104166666667	84.20124999999999	76.50437500000001	48.8059375
PVP01_1316700	15.06479166666667	28.209374999999998	32.29625	32.283125	36.593125	36.53625000000001	31.200625	39.330000000000005	46.90687499999999	53.53125	60.459999999999994	73.86875	85.09499999999998	61.886250000000004	33.64125000000001	24.763875000000002
PVP01_1316800	7.911312499999999	1.2762499999999999	2.6150892857142862	4.659236111111111	7.38725	10.097291666666667	11.313	10.304375000000002	11.772124999999999	15.435416666666669	20.788125	35.564375000000005	79.22875	88.36	124.32437499999999	78.90750000000001
PVP01_1316900	1.4638750000000003	7.6068750000000005	12.618125	13.07203125	10.57265625	9.256041666666667	10.628958333333333	8.650312499999998	8.333124999999999	9.20525	9.266875	8.83625	6.999062500000001	4.370208333333333	4.692343750000001	3.588303571428572
PVP01_1317000	15.610937499999999	23.730625	26.136874999999996	23.343333333333334	22.873750000000005	20.9234375	20.558958333333337	13.515624999999998	12.275468750000002	14.726375	14.705000000000004	13.85	14.017374999999998	9.393125	6.975625000000001	5.155937500000001
PVP01_1317100	5.0512500000000005	1.3782291666666666	2.5153749999999997	3.5347222222222223	5.281499999999999	5.5112499999999995	6.628125000000001	2.4985416666666667	2.518839285714286	2.426428571428571	1.986875	2.415	2.7673214285714285	1.6015625000000002	1.7268749999999997	2.703616071428572
PVP01_1317200	2.6222282608695653	1.0223214285714284	2.932083333333333	6.981160714285715	10.065624999999997	11.29625	15.513437499999998	8.698125	10.093125	12.208750000000002	11.008125	10.286875	9.525357142857143	4.936250000000001	5.49	7.584166666666667
PVP01_1317300	0.07973516949152545	0.11597222222222224	0.17102678571428576	0.18582089552238798	0.1327591463414634	0.24008012820512817	0.35852941176470593	0.27632812500000004	0.3994034090909091	0.5425520833333334	0.8701562500000001	1.9282812500000002	3.7310000000000003	3.789166666666667	3.09625	2.348385416666667
PVP01_1317400	2.3849553571428572	17.5815625	27.275937499999998	34.77729166666668	46.889375	54.48375000000001	57.0371875	63.044374999999995	68.59375	67.83249999999998	58.716875	44.20875000000001	27.405833333333334	20.893125	20.86375	27.593125
PVP01_1317500	0.42551906779661014	3.5962500000000004	10.63625	12.948958333333332	15.003750000000002	18.3584375	28.05171875	13.436250000000001	15.76203125	21.369249999999997	20.621875000000006	19.055625	19.190729166666667	10.39375	10.823125	13.994114583333333
PVP01_1317600	7.184943181818183	2.8960937500000004	2.3814062500000004	1.7245766129032258	1.6105681818181816	1.0304910714285715	1.6553645833333333	1.1864583333333332	1.5749013157894736	1.9545000000000001	2.5425000000000004	3.4425000000000003	4.986041666666668	7.056041666666665	8.79625	11.45825
PVP01_1317700	540.2143749999999	601.2656250000001	686.0693750000002	648.9206250000001	664.265625	648.9206250000001	601.2656250000001	642.795	564.51625	709.4812499999998	629.199375	765.4337499999999	736.2237500000001	607.0487499999998	318.34375000000006	140.848125
PVP01_1317800	7.331	10.698750000000002	9.426874999999999	7.890520833333333	7.101319444444444	7.30765625	8.2646875	7.274375	12.310625	15.237708333333332	18.6978125	26.68	39.570625	33.136874999999996	33.55687499999999	39.98749999999999
PVP01_1317900	4.798	6.947500000000001	10.301875	11.698984375	12.2428125	11.348749999999999	11.9259375	7.766406249999999	8.532875	8.622812499999998	7.8959375	7.777291666666666	7.7425	5.4262500000000005	5.74375	5.807578125000001
PVP01_1318000	0.32059840425531916	0.07791666666666668	0.046875	0.08554411764705885	0.027304687500000008	0.11785714285714283	0.2983372641509435	0.30015625	0.5400721153846154	0.7291666666666667	0.7104687500000001	0.7304999999999999	3.3489285714285706	20.599375	43.324374999999996	42.903437499999995
PVP01_1318100	81.163125	39.395	38.239375	35.43765625	36.71812500000001	37.60124999999999	43.126875	20.91875	17.509166666666665	12.76625	8.221875	7.7924999999999995	8.056250000000002	6.5240625	5.279531249999999	5.155937500000001
