time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_0936300	38.644999999999996	33.5153125	30.0946514747058	36.00565737178549	41.639375	52.44605554602695	65.79624999999999	75.5525	85.65312499999999	102.515625	92.49187500000001	87.318125	59.838750000000005	35.83375	25.189999999999998	18.482975414829767
PVP01_0936400	73.98875	62.6146875	55.96334263574166	46.66668883680077	40.89874999999999	37.571604524539424	36.8575	43.59125	44.55174999999999	46.63812500000001	45.851875	47.05749999999999	36.95937500000001	29.8846875	26.52625	24.787270835019253
PVP01_0936500	47.72	44.36515625	32.88459653380478	27.215218179643383	19.89125	18.395042474234096	12.366249999999999	10.883906250000003	9.67860294117647	10.36375	12.207500000000001	11.612708333333332	10.669999999999998	11.807500000000001	13.064374999999998	16.297883711382568
PVP01_0936700	29.976249999999993	20.978671875000003	17.560124000929722	24.925568751571806	19.78125	17.336084007216012	34.415625	39.94624999999999	36.78840909090909	37.269375000000004	34.347500000000004	24.08125	20.31	17.611093750000002	12.976249999999997	15.848715752714233
PVP01_0936800	17.928125	19.395249999999997	22.687175144623946	26.7532798211598	33.100624999999994	35.698261201451125	45.924375	53.321875000000006	55.78187499999999	60.771875	61.67750000000001	78.86562500000001	93.95875	98.57125	70.39937499999999	44.27522750745462
PVP01_0936900	27.31625	28.809999999999995	25.960213137053334	26.764407628140596	20.2721875	27.13512380253424	13.683125000000002	13.0928125	11.220267857142856	11.0103125	15.966458333333334	18.853125	26.549583333333334	34.1725	35.305	31.178641969434373
PVP01_0937000	250.8975	257.759375	269.83949531349623	313.31263555158546	296.194375	283.3308200256212	267.978125	270.77374999999995	255.49187499999996	245.27375000000004	264.58375	256.035625	244.439375	248.17312500000003	312.34749999999997	368.73222784454236
PVP01_0937100	6.67625	4.469404761904761	3.150870526977102	2.7108586952791773	2.1625000000000005	2.7663653558327725	1.84125	1.8979166666666665	1.8189488636363635	1.75046875	2.1887499999999998	1.9215624999999998	2.3599999999999994	5.411875000000001	23.948437500000004	32.30697056664962
PVP01_0937200	27.886875	35.07633928571429	39.18656020736705	46.92666167594776	55.88375	71.65738120375602	73.40187499999999	78.559375	83.01171875	79.40625	72.73874999999998	59.90624999999999	49.5475	34.519375	27.63734375	25.036893933887438
PVP01_0937300	14.215937499999999	17.22735576923077	22.546216822636456	24.410876395384218	29.141250000000007	30.72005826303661	34.110625	33.055	36.19430555555556	35.067499999999995	34.95625	34.625	30.3665625	25.24875	18.00625	13.923056532325663
PVP01_0937400	149.46000000000004	131.52437500000002	114.9423161684205	109.10046106103614	103.89062499999999	111.58054834544595	103.461875	106.1575	107.4875	104.53562499999998	115.06312499999999	122.89687500000002	133.440625	151.7625	150.110625	140.7892028071511
PVP01_0937500	17.3809375	17.692410714285717	16.571474301972273	15.950043972338403	13.63484375	15.645254063379307	13.829374999999999	11.871666666666664	11.13221590909091	11.343124999999999	10.056875000000002	10.38125	9.186875	9.15140625	8.403437499999999	9.588988531438053
PVP01_0937600	16.9840625	13.429375	14.144572169910305	16.871886309600864	17.085	17.196119311381242	13.975624999999999	13.948749999999999	13.124431818181819	15.084375000000001	18.058749999999996	22.3509375	27.73375	40.498125	59.46062499999999	52.15272834343155
PVP01_0937700	20.39	25.978281249999995	27.176721722451305	29.553610467445736	28.024374999999996	32.3764778994462	32.053749999999994	29.322812499999998	25.0559375	28.046250000000004	33.58	36.02250000000001	35.185625	38.10312499999999	25.654375	18.717160475376932
PVP01_0937800	19.288999999999998	17.22735576923077	14.128613322541987	12.939753052738455	10.230625000000002	10.05515279654788	7.0371875	6.4818750000000005	5.911944444444444	5.78625	5.678750000000001	5.201458333333332	5.2971875	5.517708333333334	8.495625	22.295167754674836
PVP01_0938000	21.89875	13.29765625	15.413969487109117	13.841659809587785	20.705000000000002	28.074020648578806	37.81312500000001	44.386875	44.294765625	56.303124999999994	50.31	52.01749999999999	49.3475	37.968125	25.784062500000005	18.79313327733281
PVP01_0938100	12.1975	13.088750000000003	12.163104810323244	11.640259719857148	9.5075	7.896152066230386	6.760625	6.57125	6.9267361111111105	6.4399999999999995	6.7815625	5.9096874999999995	7.030937499999999	9.165624999999999	21.580625	30.23788491370157
PVP01_0938200	5.53875	4.928325	3.8191495535322737	4.146783879026681	3.1481249999999994	4.300894817392084	3.5092187499999996	4.38	4.553482142857142	5.8412500000000005	7.164062500000002	8.958749999999998	10.726875	10.239999999999998	8.8421875	7.05581036585773
PVP01_0938300	15.001875	24.198671875	29.881132374098087	30.691442590591986	36.73593749999999	38.2157281508542	46.36875	47.52687499999999	48.255208333333336	50.93187499999999	46.86625	41.708124999999995	26.502500000000005	17.5303125	10.939375	9.066316980468882
PVP01_0938400	13.084062500000002	17.870056818181823	20.851857193270426	22.003332210052033	26.808437500000004	22.30978547219076	28.111874999999998	29.665625	26.710277777777783	16.1275	11.079374999999999	8.27375	8.270624999999999	10.479687499999999	12.153749999999999	12.7336711767213
PVP01_0938500	10.869375000000002	11.608848684210528	9.87407302885221	10.540245753617924	11.33375	16.843815029267997	22.240781249999998	26.6015625	32.688958333333325	30.217916666666667	40.21625	44.3475	45.851875	37.43312500000001	28.861875000000005	12.77776390447353
PVP01_0938600	73.32531250000001	63.2275	61.389774620870156	60.698952387666935	53.58249999999999	44.0704429882086	37.394999999999996	37.4259375	31.51552083333333	26.074375000000003	26.240625	22.492500000000003	21.957812500000003	23.127500000000005	28.15875	31.895836351238906
PVP01_0938700	82.383125	72.95375	77.97248799870636	77.59960290229904	64.488125	53.986743660305216	40.076875	34.7690625	29.613312500000006	24.466874999999998	25.726875000000003	23.582812499999996	21.7428125	24.261874999999993	28.71875	32.5149975569025
PVP01_0938800	17.520000000000003	12.956914062499997	10.907146183931758	11.023336623082171	5.193874999999999	4.949704657052495	3.68875	4.213125	4.553482142857142	5.503333333333333	5.125625	4.62125	5.707812499999999	6.818124999999998	7.4259375	11.413779812417939
PVP01_0938900	47.573125000000005	41.52015625	37.80713144518811	29.829494964580697	22.915	17.368162498380165	11.290000000000001	11.18125	8.35734375	7.688958333333335	9.14875	10.20875	11.069374999999999	12.311875	12.8384375	13.80224994166611
PVP01_0939000	21.104375	19.95169642857143	18.01376819185012	17.62725414609835	13.142500000000002	13.91836670730363	8.375	8.975000000000001	7.608798076923078	7.174375	8.340625	8.495625	13.777500000000002	34.6103125	65.358125	58.68712661696422
PVP01_0939100	56.4425	49.502500000000005	56.95234918035311	48.54576928376185	82.95375	93.55951173260965	120.35062500000001	126.091875	125.58875	132.46499999999997	106.514375	106.745625	95.1225	53.900000000000006	66.88374999999999	53.1542330165278
PVP01_0939200	1.4875	0.9732862903225806	1.0263208057790012	1.430381973601053	1.0501562500000001	1.8039937173258171	1.7764583333333333	2.0415625	3.015164473684211	1.789375	2.06	2.124375	3.1406250000000004	1.8224999999999998	1.9090624999999999	1.0903195746763323
PVP01_0939300	32.053749999999994	23.012395833333333	25.365728069948478	41.12259205656745	28.431874999999998	37.82101830288338	34.341562499999995	46.16250000000001	35.86145833333334	51.083125	52.58	39.68625	41.2	42.628125000000004	36.01375000000001	37.960321384119055
PVP01_0939400	17.1484375	14.615625	11.92757439263045	11.166406769314346	9.315	9.929659825454396	6.169999999999999	6.665625	6.289375000000001	7.014687499999999	12.8996875	24.390312499999997	40.89874999999999	48.256249999999994	39.306875	27.83299338957454
PVP01_0939500	66.27125000000001	53.82625	52.70686022321243	56.60850894272274	57.945	67.90478830146074	63.124375	71.30062500000001	77.41812499999999	86.39812500000001	91.87562500000001	98.76375	127.66124999999998	115.8225	82.690625	65.00277111907246
PVP01_0939600	19.167083333333334	19.041375000000002	18.58081695196299	18.325382922028815	19.0971875	17.676067167814377	21.243125	21.9303125	23.705277777777773	22.881249999999998	21.464375000000004	23.292812500000004	23.591874999999998	23.7115625	20.626875	17.61152068178126
PVP01_0939700	8.1471875	10.764017857142859	9.970251451463469	10.578638493702549	9.3565625	10.745081640161724	8.4353125	7.740625	7.805913461538462	8.713750000000001	11.149375000000003	11.880624999999998	13.82	14.633958333333334	19.931458333333335	35.72809338471139
PVP01_0939800	13.9	16.56568181818182	18.406228831469246	19.166242530132976	19.084374999999998	25.199977706059016	22.402083333333337	21.998125000000005	23.215336538461543	23.428125000000005	27.3425	27.558125000000004	30.75208333333333	39.4875	34.846250000000005	29.094118848197017
PVP01_0939900	43.6125	39.62071428571429	31.593651421917134	28.063006208698617	26.0090625	27.659641062309113	22.3671875	21.820625	22.05701388888889	21.646875	25.955624999999998	30.034374999999997	37.437291666666674	35.96958333333333	33.786874999999995	32.37395185032839
PVP01_0940000	9.377500000000001	12.571830357142858	17.126837923646377	20.207115413255526	23.7225	20.942909869182674	25.654375	26.264375	29.263125000000002	27.073125	26.545625	27.0525	25.212500000000002	22.402083333333337	17.782500000000002	12.198293744977892
PVP01_0940100	68.7875	52.41234375	40.940064093231726	38.09724512937539	34.519375	43.016412201654276	34.8925	38.21875	40.3071875	38.598749999999995	43.98937500000001	37.9875	27.136875	23.181875	20.0475	22.398562994846877
PVP01_0940200	51.54312499999999	46.370625	44.224038022405885	38.30078926851978	32.701875	25.77451125064446	21.80125	18.913333333333334	17.0665625	16.2715625	19.721874999999997	20.626875	19.6884375	20.988750000000003	26.828750000000007	29.710823176356243
PVP01_0940300	2.0523750000000005	1.8566666666666667	1.7729203841333152	1.5074453259109113	1.2981249999999998	1.4770760632055087	0.8581249999999999	0.8135937500000001	0.8885377358490566	0.8712500000000002	1.3953125	1.2577083333333332	1.30625	1.196041666666667	1.2151249999999998	1.593607492549192
PVP01_0940400	2.0650000000000004	2.7389314516129035	1.6486987684508925	2.1249198496421107	2.5306249999999997	4.151558174594288	7.1778125	9.848749999999999	11.027316176470588	10.38125	8.554374999999999	7.99375	6.926374999999998	4.625625	2.9281249999999996	2.4464991574755754
PVP01_0940500	5.4375	5.116141304347826	6.942530584072761	6.9353751385414215	7.621875	7.508664175891444	8.306875	8.907500000000002	9.5015625	10.20875	10.58625	12.2265625	13.113125	12.61625	9.5625	6.929940491714416
PVP01_0940600	44.138125	68.9128125	81.56511573276507	69.27197761615024	84.09625000000001	67.60775446596946	85.32375	70.8575	76.70604166666665	80.3975	79.71187499999999	85.074375	85.074375	74.39031250000002	58.408125	50.83527772932505
PVP01_0940700	0.1925	0.41135245901639345	0.22150817010339113	0.1418779359600634	0.21350000000000002	0.5573033103846363	0.2891666666666666	0.3842613636363636	0.3174509803921569	0.0712019230769231	0.5646249999999998	0.418046875	0.22343749999999998	0.4903472222222223	0.4947115384615385	0.7418710408819293
PVP01_0940800	376.383125	249.63625000000002	210.25395054319551	215.8380732859072	273.3775	208.57466282952686	237.81687499999998	293.633125	263.9325	298.0825	286.201875	304.31937500000004	379.070625	392.971875	383.061875	256.13189776323037
PVP01_0940900	63.4475	42.368854166666665	51.83051506093288	49.940431616929	47.646874999999994	38.51556517562346	43.137499999999996	43.55437500000001	44.865624999999994	43.542500000000004	36.557500000000005	36.77	43.97375000000001	34.33562499999999	35.15124999999999	33.35235272305768
PVP01_0941000	80.3975	67.16875	56.19650091889961	51.64371968809855	45.396249999999995	42.66475866752815	45.02468749999999	48.9125	46.7434375	47.325625	43.542500000000004	36.941250000000004	26.169062500000003	25.9625	28.839374999999997	29.733428026544644
PVP01_0941100	174.55499999999998	163.03249999999997	186.3201058303643	197.98275175798034	180.1925	180.1925	149.1075	144.20624999999998	143.676875	123.285625	139.63375	132.104375	133.748125	194.94437499999998	364.08125000000007	422.8808688337454
PVP01_0941200	51.419375	50.87892857142857	45.33470545374149	38.848344135759156	29.066875	25.660497964810336	16.634500000000003	15.588750000000003	13.252421875000001	12.26625	12.555	11.590000000000002	11.366874999999999	13.064374999999998	15.117499999999998	18.000818052830226
PVP01_0941300	4.3575	3.1705092592592585	2.9863245058586116	2.9408628486957986	2.144375	3.1035285550217515	2.1550000000000002	2.764583333333333	3.3107812499999993	3.9362500000000002	5.654999999999999	7.923750000000001	13.636874999999998	21.2109375	26.593124999999997	21.30444548426163
PVP01_0941400	31.7734375	39.51531250000001	42.25304551477197	47.307260703986486	50.0675	61.70407448484512	52.3425	53.7475	56.0065625	59.656875	71.30062500000001	75.5525	75.39375	66.91874999999999	56.33562499999999	57.67350903884838
PVP01_0941500	16.6153125	18.58875	21.318659745099	24.32456889852107	27.708125000000003	30.83181385076661	30.376458333333332	30.301875	31.985625	30.976875000000003	30.161250000000003	29.294375	26.520625000000003	23.328125	19.1153125	21.018220857595914
PVP01_0941600	7.184375	4.928325	4.25923656139965	4.12249905845377	2.9018750000000004	3.6082688795721856	2.450625	2.97125	3.142326388888888	4.0825	5.630624999999999	7.517500000000001	11.963541666666666	15.94125	13.3103125	9.844482559045693
PVP01_0941700	24.943125000000002	26.09076388888889	28.451162402741087	33.55388141855754	28.144374999999997	34.3078751214515	21.115000000000002	22.4546875	19.013125000000002	18.115	21.627187499999998	19.610625	19.024375	21.756875	24.008437500000003	27.431238045008868
PVP01_0941800	73.72625	78.17531249999999	89.60560096926999	112.7842000399658	104.016875	126.08986098627801	81.92125	91.261875	78.60609375000001	72.923125	84.57499999999999	72.05875	67.63	66.69437500000001	73.199375	82.10148894920258
PVP01_0941900	265.385	179.139375	134.56338187256299	171.2170716010283	120.18187499999999	55.832268251725594	120.735625	257.759375	223.80874999999997	205.855	356.1025	282.05	391.9881250000001	202.46187499999996	176.021875	187.26913638307443
PVP01_0942000	57.900625	66.34416666666667	80.07196386132509	90.4103519053005	80.5675	88.1080619736815	60.90687500000001	57.496875	50.716406250000006	53.01187500000001	57.71625	58.883125	61.76500000000001	83.41062500000001	89.57562499999999	91.17369060120085
PVP01_0942100	18.653750000000002	13.088750000000003	12.167170918860041	18.55515546289255	26.109791666666666	17.676706963104007	29.204375	35.2109375	35.9985	50.74375	52.3425	66.27125000000001	74.138125	67.75375	53.50875	38.01329528194433
PVP01_0942200	111.939375	98.65562500000001	87.46456531761598	74.26044514029769	59.90624999999999	46.46559484470161	31.218125	28.535	24.71409722222222	19.400000000000002	19.525833333333328	17.263749999999998	16.182499999999997	18.6734375	21.3275	24.96786766010087
PVP01_0942300	9.5928125	7.7998798076923075	8.351146245983484	9.643209847494845	10.669999999999998	13.23083779051668	16.483124999999998	15.900625000000002	16.4280625	19.4671875	20.600625	20.095625	16.700000000000003	12.250416666666666	8.68375	5.80366998785831
